RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
perlbench,372,0,1691,1134,1534,0,0,0,0,1691,1134,1534,1691,1134,1534,97,0,1,0,0
perlbench,372,1,1558,1134,1423,2,0,0,0,1742,1135,1579,1535,1132,1403,97,100,0,0,0
perlbench,372,2,1519,1134,1390,4,0,0,0,1741,1135,1578,1498,1132,1372,96,100,0,0,0
perlbench,372,3,1572,1134,1433,6,0,0,0,1779,1135,1611,1501,1133,1375,97,100,0,0,0
perlbench,372,4,1495,1134,1370,8,0,0,0,1792,1135,1621,1433,1132,1319,96,100,0,0,0
perlbench,372,5,1501,1133,1375,10,0,0,0,1737,1135,1573,1406,1132,1299,96,100,0,0,0
perlbench,372,6,1486,1132,1364,12,0,0,0,1710,1134,1553,1442,1132,1327,96,100,0,0,0
perlbench,372,7,1493,1132,1370,14,0,0,0,1779,1134,1609,1467,1132,1347,96,100,0,0,0
perlbench,372,8,1494,1133,1369,17,0,0,0,1762,1135,1594,1430,1132,1319,96,100,0,0,0
perlbench,372,9,1517,1132,1389,19,0,0,0,1679,1135,1525,1469,1132,1350,96,100,0,0,0
perlbench,372,10,1545,1134,1411,21,0,0,0,1760,1134,1594,1486,1132,1365,97,100,0,0,0
perlbench,372,11,1540,1132,1409,23,0,0,0,1802,1134,1630,1300,1132,1216,97,100,0,0,0
perlbench,372,12,1632,1134,1485,25,0,0,0,1799,1136,1627,1251,1132,1179,97,100,0,0,0
perlbench,372,13,1545,1132,1413,27,0,0,0,1782,1135,1613,1469,1131,1350,97,100,0,0,0
perlbench,372,14,1527,1132,1399,29,0,0,0,1787,1134,1618,1485,1132,1362,96,100,0,0,0
perlbench,372,15,1524,1134,1394,31,0,0,0,1762,1134,1595,1480,1132,1359,96,100,0,0,0
perlbench,372,16,1574,1134,1436,34,0,0,0,1785,1135,1614,1495,1132,1371,97,100,0,0,0
perlbench,372,17,1493,1134,1367,36,0,0,0,1676,1134,1521,1470,1132,1351,96,100,0,0,0
perlbench,372,18,1491,1133,1367,38,0,0,0,1672,1134,1520,1479,1132,1357,96,100,0,0,0
perlbench,372,19,1546,1132,1413,40,0,0,0,1674,1134,1522,1471,1131,1351,97,100,0,0,0
perlbench,372,20,1543,1132,1412,42,0,0,0,1770,1134,1603,1484,1132,1360,97,100,0,0,0
perlbench,372,21,1505,1132,1380,44,0,0,0,1748,1135,1587,1418,1132,1307,96,100,0,0,0
perlbench,372,22,1520,1134,1390,46,0,0,0,1780,1135,1611,1476,1132,1354,96,100,0,0,0
perlbench,372,23,1546,1134,1413,48,0,0,0,1788,1135,1616,1449,1132,1336,96,100,0,0,0
perlbench,372,24,1494,1135,1368,50,0,0,0,1788,1135,1616,1479,1132,1357,96,100,0,0,0
perlbench,372,25,1481,1134,1358,53,0,0,0,1763,1135,1594,1469,1132,1349,96,100,0,0,0
perlbench,372,26,1498,1133,1374,55,0,0,0,1706,1135,1548,1485,1132,1362,96,100,0,0,0
perlbench,372,27,1507,1133,1381,57,0,0,0,1737,1135,1574,1454,1132,1335,96,100,0,0,0
perlbench,372,28,1491,1134,1367,59,0,0,0,1699,1134,1545,1408,1131,1300,96,100,0,0,0
perlbench,372,29,1486,1132,1364,61,0,0,0,1742,1135,1577,1364,1131,1264,96,100,0,0,0
perlbench,372,30,1485,1134,1361,63,1,0,0,1673,1135,1517,1463,1133,1343,96,100,0,0,0
perlbench,372,31,1551,1133,1419,65,1,0,0,1707,1135,1547,1462,1132,1342,96,100,0,0,0
perlbench,372,32,1545,1134,1411,67,1,0,0,1788,1135,1618,1497,1132,1373,97,100,0,0,0
perlbench,372,33,1535,1134,1403,69,1,0,0,1751,1135,1585,1486,1132,1362,97,100,0,0,0
perlbench,372,34,1640,1135,1490,72,1,0,0,1723,1135,1562,1494,1132,1368,97,100,0,0,0
perlbench,372,35,1542,1135,1407,74,1,0,0,1740,1135,1576,1477,1132,1354,97,100,0,0,0
perlbench,372,36,1548,1134,1413,76,1,0,0,1739,1135,1575,1494,1132,1369,97,100,0,0,0
perlbench,372,37,1486,1134,1363,78,1,0,0,1754,1135,1589,1481,1132,1359,96,100,0,0,0
perlbench,372,38,1552,1133,1419,80,1,0,0,1669,1135,1517,1473,1132,1352,97,100,0,0,0
perlbench,372,39,1515,1133,1387,82,1,0,0,1801,1135,1629,1504,1132,1376,96,100,0,0,0
perlbench,372,40,1572,1134,1436,84,1,0,0,1773,1135,1605,1500,1132,1375,97,100,0,0,0
