RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
bzip2,620,0,2315,1123,2120,0,0,0,0,2315,1123,2120,2315,1123,2120,97,0,1,0,0
bzip2,620,1,1985,1125,1823,2,0,0,0,2007,1127,1843,1392,1123,1300,97,100,0,0,0
bzip2,620,2,1430,1125,1334,4,0,0,0,1989,1127,1827,1390,1124,1300,95,100,0,0,0
bzip2,620,3,1672,1124,1576,6,0,0,0,2005,1127,1843,1396,1124,1304,94,100,0,0,0
bzip2,620,4,1940,1123,1785,8,0,0,0,1996,1126,1832,1403,1123,1310,97,100,0,0,0
bzip2,620,5,1419,1125,1326,11,0,0,0,1999,1126,1837,1402,1123,1311,95,100,0,0,0
bzip2,620,6,1421,1125,1327,13,0,0,0,2000,1126,1836,1404,1123,1312,95,100,0,0,0
bzip2,620,7,1944,1125,1786,15,0,0,0,2039,1127,1877,1403,1123,1311,97,100,0,0,0
bzip2,620,8,1943,1124,1788,17,0,0,0,2013,1127,1848,1406,1123,1313,97,100,0,0,0
bzip2,620,9,1426,1126,1331,19,0,0,0,2033,1126,1869,1405,1123,1311,95,100,0,0,0
bzip2,620,10,1958,1124,1799,22,0,0,0,2006,1126,1841,1402,1123,1311,97,100,0,0,0
bzip2,620,11,1942,1124,1785,24,0,0,0,2006,1127,1841,1402,1124,1309,97,100,0,0,0
bzip2,620,12,1425,1125,1332,26,0,0,0,2004,1126,1840,1404,1123,1311,95,100,0,0,0
bzip2,620,13,1944,1124,1787,28,0,0,0,2002,1126,1839,1383,1123,1295,97,100,0,0,0
bzip2,620,14,1962,1123,1806,31,0,0,0,2000,1126,1840,1382,1123,1293,97,100,0,0,0
bzip2,620,15,1423,1125,1328,33,0,0,0,1998,1126,1836,1379,1122,1291,95,100,0,0,0
bzip2,620,16,1963,1122,1808,35,0,0,0,2013,1125,1848,1401,1122,1311,97,100,0,0,0
bzip2,620,17,1968,1123,1810,37,0,0,0,2021,1125,1857,1403,1123,1311,97,100,0,0,0
bzip2,620,18,1428,1125,1335,39,0,0,0,2018,1125,1854,1403,1122,1311,95,100,0,0,0
bzip2,620,19,1763,1123,1657,42,0,0,0,1997,1125,1839,1402,1122,1311,95,100,0,0,0
bzip2,620,20,1944,1121,1791,44,0,0,0,2002,1125,1842,1388,1121,1299,97,100,0,0,0
bzip2,620,21,1420,1124,1328,46,0,0,0,2004,1125,1842,1384,1122,1297,95,100,0,0,0
bzip2,620,22,1426,1123,1333,48,0,0,0,2006,1125,1849,1405,1122,1315,95,100,0,0,0
bzip2,620,23,1952,1123,1796,51,0,0,0,1999,1125,1838,1403,1121,1313,97,100,0,0,0
bzip2,620,24,1422,1125,1329,53,0,0,0,2003,1125,1839,1405,1123,1314,95,100,0,0,0
bzip2,620,25,1429,1124,1336,55,0,0,0,1993,1125,1832,1405,1121,1315,95,100,0,0,0
bzip2,620,26,1423,1125,1329,57,0,0,0,2001,1125,1839,1405,1121,1313,95,100,0,0,0
bzip2,620,27,1438,1124,1342,59,0,0,0,2021,1125,1858,1406,1121,1315,95,100,0,0,0
bzip2,620,28,1436,1125,1340,62,0,0,0,2011,1125,1849,1413,1121,1322,95,100,0,0,0
bzip2,620,29,1421,1124,1328,64,1,0,0,2005,1125,1844,1399,1121,1309,95,100,0,0,0
bzip2,620,30,1414,1124,1322,66,1,0,0,1994,1125,1835,1400,1121,1309,95,100,0,0,0
