RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
gobmk,456,0,2132,1123,1969,0,0,0,0,2132,1123,1969,2132,1123,1969,96,0,1,0,0
gobmk,456,1,1495,1124,1399,2,0,0,0,1995,1126,1839,1396,1122,1307,95,100,0,0,0
gobmk,456,2,1478,1125,1382,4,0,0,0,1987,1126,1829,1397,1122,1306,95,100,0,0,0
gobmk,456,3,1724,1122,1635,6,0,0,0,2005,1126,1844,1396,1118,1307,94,100,0,0,0
gobmk,456,4,1465,1125,1372,8,0,0,0,2013,1126,1854,1396,1122,1306,95,100,0,0,0
gobmk,456,5,1431,1125,1339,11,0,0,0,1992,1126,1834,1399,1123,1307,95,100,0,0,0
gobmk,456,6,1400,1124,1312,13,0,0,0,2017,1126,1854,1388,1123,1299,95,100,0,0,0
gobmk,456,7,1421,1125,1328,15,0,0,0,1991,1126,1828,1396,1122,1306,95,100,0,0,0
gobmk,456,8,1415,1126,1323,17,0,0,0,2023,1126,1862,1403,1123,1312,95,100,0,0,0
gobmk,456,9,1389,1125,1300,19,0,0,0,2019,1126,1856,1389,1122,1298,95,100,0,0,0
gobmk,456,10,1926,1124,1772,22,0,0,0,1973,1126,1816,1388,1123,1299,97,100,0,0,0
gobmk,456,11,1394,1125,1304,24,0,0,0,1985,1127,1829,1388,1123,1299,95,100,0,0,0
gobmk,456,12,1401,1125,1310,26,0,0,0,2016,1127,1854,1385,1123,1297,95,100,0,0,0
gobmk,456,13,1729,1123,1628,28,0,0,0,1988,1125,1841,1392,1114,1305,95,100,0,0,0
gobmk,456,14,1401,1124,1312,30,0,0,0,1995,1125,1833,1395,1121,1306,95,100,0,0,0
gobmk,456,15,1404,1126,1312,33,0,0,0,2007,1126,1847,1387,1122,1299,95,100,0,0,0
gobmk,456,16,1415,1125,1325,35,0,0,0,2010,1125,1853,1395,1122,1305,95,100,0,0,0
gobmk,456,17,1406,1125,1315,37,0,0,0,1986,1125,1827,1396,1122,1307,95,100,0,0,0
gobmk,456,18,1403,1124,1315,39,0,0,0,2021,1125,1874,1394,1121,1305,95,100,0,0,0
gobmk,456,19,1406,1124,1317,42,0,0,0,2006,1125,1849,1398,1121,1308,95,100,0,0,0
gobmk,456,20,1402,1124,1312,44,0,0,0,1998,1125,1841,1361,1121,1279,95,100,0,0,0
gobmk,456,21,1402,1124,1312,46,0,0,0,1998,1125,1839,1379,1121,1293,95,100,0,0,0
gobmk,456,22,1405,1125,1314,48,0,0,0,2001,1126,1842,1375,1122,1289,95,100,0,0,0
gobmk,456,23,1405,1125,1315,50,0,0,0,2002,1125,1841,1371,1122,1285,95,100,0,0,0
gobmk,456,24,1407,1125,1316,53,0,0,0,2010,1125,1852,1367,1121,1282,95,100,0,0,0
gobmk,456,25,1402,1124,1314,55,0,0,0,1996,1125,1834,1385,1121,1303,95,100,0,0,0
gobmk,456,26,1402,1125,1312,57,0,0,0,1992,1125,1831,1388,1121,1300,95,100,0,0,0
gobmk,456,27,1399,1125,1309,59,0,0,0,2008,1125,1844,1396,1122,1306,95,100,0,0,0
gobmk,456,28,1399,1124,1309,61,0,0,0,2022,1125,1864,1386,1122,1299,95,100,0,0,0
gobmk,456,29,1396,1124,1307,64,1,0,0,2003,1124,1848,1387,1121,1299,95,100,0,0,0
gobmk,456,30,1396,1124,1307,66,1,0,0,2006,1125,1847,1390,1121,1305,95,100,0,0,0
gobmk,456,31,1398,1125,1308,68,1,0,0,2012,1125,1853,1372,1121,1287,95,100,0,0,0
gobmk,456,32,1400,1124,1310,70,1,0,0,2005,1125,1846,1395,1121,1306,95,100,0,0,0
gobmk,456,33,1397,1124,1309,72,1,0,0,2023,1125,1860,1393,1121,1305,95,100,0,0,0
gobmk,456,34,1395,1124,1306,75,1,0,0,2019,1125,1857,1391,1121,1304,95,100,0,0,0
gobmk,456,35,1395,1123,1307,77,1,0,0,1993,1125,1836,1388,1121,1302,95,100,0,0,0
