RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
gobmk,166,0,1942,1141,1763,0,0,0,0,1942,1141,1763,1942,1141,1763,97,0,1,0,0
gobmk,166,1,1885,1142,1710,5,0,0,0,2097,1143,1894,1872,1141,1699,97,100,0,0,0
gobmk,166,2,1917,1142,1737,10,0,0,0,2099,1143,1896,1872,1141,1699,97,100,0,0,0
gobmk,166,3,1919,1143,1739,15,0,0,0,2103,1143,1899,1873,1141,1699,97,100,0,0,0
gobmk,166,4,2090,1142,1888,21,0,0,0,2113,1143,1908,1875,1141,1700,97,100,0,0,0
gobmk,166,5,1877,1142,1703,26,0,0,0,2100,1144,1895,1873,1142,1699,97,100,0,0,0
gobmk,166,6,1885,1143,1709,31,0,0,0,2114,1143,1910,1870,1141,1695,96,100,0,0,0
gobmk,166,7,1878,1142,1705,36,0,0,0,2093,1143,1890,1873,1141,1700,96,100,0,0,0
gobmk,166,8,1883,1143,1707,42,0,0,0,2095,1144,1893,1871,1141,1698,96,100,0,0,0
gobmk,166,9,1880,1142,1705,47,0,0,0,2081,1143,1881,1873,1140,1700,97,100,0,0,0
gobmk,166,10,1886,1143,1710,52,0,0,0,2104,1143,1899,1874,1141,1701,96,100,0,0,0
gobmk,166,11,1877,1142,1703,57,0,0,0,2109,1143,1905,1874,1140,1701,97,100,0,0,0
gobmk,166,12,1878,1142,1703,63,1,0,0,2106,1143,1902,1874,1141,1702,97,100,0,0,0
gobmk,166,13,1921,1143,1740,68,1,0,0,2116,1143,1912,1875,1141,1702,97,100,0,0,0
gobmk,166,14,1877,1142,1705,73,1,0,0,2116,1143,1911,1873,1141,1700,96,100,0,0,0
gobmk,166,15,1881,1142,1706,78,1,0,0,2110,1143,1906,1874,1141,1700,97,100,0,0,0
gobmk,166,16,1884,1142,1709,84,1,0,0,2121,1143,1916,1869,1140,1696,97,100,0,0,0
gobmk,166,17,1949,1142,1765,89,1,0,0,2099,1143,1896,1874,1141,1700,97,100,0,0,0
gobmk,166,18,1888,1142,1713,94,1,0,0,2099,1143,1895,1875,1141,1703,96,100,0,0,0
gobmk,166,19,1889,1143,1712,99,1,0,0,2100,1143,1896,1877,1141,1703,97,100,0,0,0
gobmk,166,20,1887,1143,1711,105,1,0,0,2103,1144,1899,1876,1141,1702,96,100,0,0,0
gobmk,166,21,1887,1142,1711,110,1,0,0,2116,1143,1911,1875,1141,1702,97,100,0,0,0
gobmk,166,22,1890,1143,1713,115,1,0,0,2096,1144,1895,1877,1141,1703,97,100,0,0,0
gobmk,166,23,1886,1142,1710,120,1,0,0,2119,1144,1910,1874,1142,1699,97,100,0,0,0
gobmk,166,24,1885,1143,1709,126,1,0,0,2101,1144,1896,1873,1142,1698,96,100,0,0,0
gobmk,166,25,1886,1142,1710,131,1,0,0,2107,1144,1900,1875,1142,1701,97,100,0,0,0
gobmk,166,26,1928,1143,1746,136,1,0,0,2093,1145,1890,1873,1142,1697,97,100,0,0,0
gobmk,166,27,1888,1142,1712,142,1,0,0,2121,1144,1915,1875,1141,1700,97,100,0,0,0
gobmk,166,28,1890,1142,1713,147,1,0,0,2100,1144,1896,1874,1141,1701,97,100,0,0,0
gobmk,166,29,1889,1144,1711,152,1,0,0,2116,1144,1910,1867,1141,1695,96,100,0,0,0
gobmk,166,30,2197,1141,1984,157,1,0,0,2197,1144,1984,1869,1141,1697,97,100,0,0,0
gobmk,166,31,2018,1142,1825,163,1,0,0,2227,1143,2005,1895,1140,1716,97,100,0,0,0
gobmk,166,32,2019,1141,1827,169,1,0,0,2235,1143,2015,2002,1141,1811,97,100,0,0,0
gobmk,166,33,2056,1142,1857,174,1,0,0,2255,1143,2033,2007,1140,1816,97,100,0,0,0
gobmk,166,34,2022,1141,1830,180,1,0,0,2255,1143,2029,2000,1141,1809,97,100,0,0,0
gobmk,166,35,2026,1140,1835,186,1,0,0,2201,1143,1985,2011,1140,1819,97,100,0,0,0
gobmk,166,36,2027,1142,1834,191,2,0,0,2236,1143,2016,2008,1140,1816,97,100,0,0,0
gobmk,166,37,2019,1142,1826,197,2,0,0,2240,1142,2018,2006,1139,1816,97,100,0,0,0
gobmk,166,38,2023,1142,1830,202,2,0,0,2285,1143,2056,2005,1140,1815,97,100,0,0,0
gobmk,166,39,2064,1142,1864,208,2,0,0,2286,1143,2060,2004,1140,1813,97,100,0,0,0
gobmk,166,40,2024,1142,1829,214,2,0,0,2275,1142,2052,2011,1140,1821,97,100,0,0,0
gobmk,166,41,2032,1140,1840,219,2,0,0,2256,1142,2035,2012,1139,1821,97,100,0,0,0
gobmk,166,42,2027,1141,1834,225,2,0,0,2239,1142,2019,2025,1139,1832,97,100,0,0,0
gobmk,166,43,2187,1140,1976,231,2,0,0,2262,1142,2039,2022,1139,1832,97,100,0,0,0
gobmk,166,44,2038,1141,1843,237,2,0,0,2239,1142,2019,2025,1139,1833,97,100,0,0,0
gobmk,166,45,2038,1141,1843,242,2,0,0,2257,1142,2035,2023,1139,1831,97,100,0,0,0
gobmk,166,46,2043,1142,1845,248,2,0,0,2262,1142,2038,2029,1140,1837,97,100,0,0,0
gobmk,166,47,2039,1141,1844,254,2,0,0,2263,1142,2039,2029,1139,1835,97,100,0,0,0
gobmk,166,48,2032,1141,1838,259,2,0,0,2290,1142,2066,2026,1140,1833,97,100,0,0,0
gobmk,166,49,2039,1141,1843,265,2,0,0,2289,1142,2064,2020,1139,1828,97,100,0,0,0
gobmk,166,50,2034,1141,1841,271,2,0,0,2252,1142,2030,2028,1139,1835,97,100,0,0,0
gobmk,166,51,2038,1141,1844,276,2,0,0,2252,1142,2029,2029,1140,1836,97,100,0,0,0
gobmk,166,52,2079,1141,1879,282,2,0,0,2256,1142,2031,2029,1139,1836,97,100,0,0,0
gobmk,166,53,2037,1142,1840,288,2,0,0,2251,1142,2027,2023,1140,1831,97,100,0,0,0
gobmk,166,54,2039,1141,1844,294,2,0,0,2262,1142,2039,2030,1141,1837,97,100,0,0,0
gobmk,166,55,2037,1142,1841,299,2,0,0,2262,1142,2038,2027,1139,1834,97,100,0,0,0
gobmk,166,56,2206,1141,1991,305,2,0,0,2270,1142,2044,2026,1140,1833,97,100,0,0,0
gobmk,166,57,2039,1142,1843,311,2,0,0,2251,1143,2029,2026,1140,1833,97,100,0,0,0
gobmk,166,58,2047,1142,1850,316,3,0,0,2267,1143,2042,2030,1140,1835,97,100,0,0,0
gobmk,166,59,2037,1141,1842,322,3,0,0,2256,1143,2030,2030,1140,1835,97,100,0,0,0
gobmk,166,60,2035,1142,1839,328,3,0,0,2255,1143,2031,2031,1141,1836,97,100,0,0,0
gobmk,166,61,2041,1142,1845,333,3,0,0,2222,1143,2004,2027,1140,1833,97,100,0,0,0
gobmk,166,62,2041,1141,1845,339,3,0,0,2251,1143,2027,2030,1138,1835,97,100,0,0,0
gobmk,166,63,2043,1141,1847,345,3,0,0,2273,1142,2048,2030,1140,1837,97,100,0,0,0
gobmk,166,64,2040,1141,1845,351,3,0,0,2253,1142,2031,2029,1139,1836,97,100,0,0,0
gobmk,166,65,2087,1142,1883,356,3,0,0,2228,1143,2011,2034,1140,1838,97,100,0,0,0
gobmk,166,66,2051,1140,1857,362,3,0,0,2256,1143,2033,2033,1140,1838,97,100,0,0,0
gobmk,166,67,2064,1141,1866,368,3,0,0,2271,1143,2047,2027,1140,1833,97,100,0,0,0
gobmk,166,68,2071,1139,1875,373,3,0,0,2263,1143,2039,2028,1139,1833,97,100,0,0,0
gobmk,166,69,2086,1141,1886,379,3,0,0,2268,1143,2043,2030,1139,1836,97,100,0,0,0
gobmk,166,70,2045,1142,1848,385,3,0,0,2275,1143,2051,2035,1140,1841,97,100,0,0,0
gobmk,166,71,2031,1141,1839,391,3,0,0,2251,1142,2027,2030,1140,1837,97,100,0,0,0
gobmk,166,72,2062,1141,1865,396,3,0,0,2265,1143,2040,2036,1139,1841,97,100,0,0,0
gobmk,166,73,2051,1141,1856,402,3,0,0,2271,1143,2045,2019,1141,1826,97,100,0,0,0
gobmk,166,74,2038,1142,1840,408,3,0,0,2268,1143,2043,2034,1141,1840,97,100,0,0,0
gobmk,166,75,2036,1142,1840,414,3,0,0,2270,1143,2045,2034,1139,1839,97,100,0,0,0
gobmk,166,76,2080,1142,1879,419,3,0,0,2257,1143,2035,2025,1140,1833,97,100,0,0,0
gobmk,166,77,2037,1142,1841,425,3,0,0,2261,1143,2039,2033,1141,1838,97,100,0,0,0
