RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
revised1ule1libquantum,290,0,2018,1137,1647,11,0,145109,11608,2018,1138,1682,2004,1135,1628,98,100,0,601,2055
revised1ule1libquantum,290,1,2030,1137,1648,16,0,145715,11657,2030,1138,1691,2018,1136,1637,98,100,0,601,2066
revised1ule1libquantum,290,2,2026,1137,1634,22,0,146235,11698,2031,1138,1690,2026,1136,1630,98,100,0,601,2052
revised1ule1libquantum,290,3,2026,1137,1634,28,0,145959,11676,2027,1138,1683,2025,1136,1630,98,100,0,601,2060
revised1ule1libquantum,290,4,2025,1137,1684,33,0,146029,11682,2026,1139,1684,2025,1137,1630,98,100,0,601,2052
revised1ule1libquantum,290,5,2034,1137,1656,39,0,146179,11694,2034,1139,1698,2025,1136,1631,98,100,0,601,2066
revised1ule1libquantum,290,6,2040,1137,1640,45,0,146335,11706,2040,1138,1698,2034,1136,1639,98,100,0,601,2069
revised1ule1libquantum,290,7,2039,1138,1647,50,0,146412,11712,2040,1139,1695,2035,1137,1634,98,100,0,601,2069
revised1ule1libquantum,290,8,2031,1138,1636,56,0,146423,11713,2039,1139,1684,2031,1136,1632,98,100,0,601,2060
revised1ule1libquantum,290,9,2028,1138,1638,62,0,146420,11713,2031,1139,1684,2028,1136,1632,98,100,0,601,2055
revised1ule1libquantum,290,10,2029,1138,1639,67,0,146432,11714,2029,1139,1686,2028,1136,1634,98,100,0,601,2058
revised1ule1libquantum,290,11,2030,1138,1639,73,0,146447,11715,2030,1139,1684,2028,1136,1633,98,100,0,600,2060
revised1ule1libquantum,290,12,2030,1139,1638,79,0,146460,11716,2031,1140,1684,2030,1135,1633,98,100,0,600,2060
revised1ule1libquantum,290,13,2031,1139,1641,84,0,146478,11718,2031,1140,1689,2030,1136,1632,98,100,0,600,2069
revised1ule1libquantum,290,14,2033,1137,1668,90,0,146510,11720,2034,1140,1691,2031,1136,1636,98,100,0,600,2058
revised1ule1libquantum,290,15,2035,1138,1646,96,0,146633,11730,2036,1139,1691,2033,1135,1638,98,100,0,600,2060
revised1ule1libquantum,290,16,2037,1138,1642,101,0,146578,11726,2037,1139,1691,2035,1137,1637,98,100,0,600,2066
revised1ule1libquantum,290,17,2037,1139,1640,107,0,146608,11728,2037,1140,1689,2036,1135,1637,98,100,0,600,2066
revised1ule1libquantum,290,18,2036,1135,1644,113,0,146629,11730,2037,1139,1695,2036,1135,1637,98,100,0,600,2069
revised1ule1libquantum,290,19,2037,1136,1638,118,0,146652,11732,2037,1137,1694,2035,1135,1638,98,100,0,600,2066
revised1ule1libquantum,290,20,2033,1139,1648,124,0,146656,11732,2037,1140,1691,2032,1134,1633,98,100,0,600,2060
revised1ule1libquantum,290,21,2038,1137,1638,129,1,146691,11735,2040,1140,1696,2033,1137,1637,98,100,0,600,2063
revised1ule1libquantum,290,22,2035,1137,1644,135,1,146700,11736,2038,1139,1687,2035,1137,1635,98,100,0,600,2066
revised1ule1libquantum,290,23,2033,1138,1688,141,1,146709,11736,2035,1139,1689,2033,1137,1635,98,100,0,599,2058
revised1ule1libquantum,290,24,2035,1138,1647,146,1,146722,11737,2035,1138,1691,2033,1136,1637,98,100,0,600,2066
revised1ule1libquantum,290,25,2036,1138,1653,152,1,146735,11738,2036,1138,1698,2035,1136,1638,98,100,0,600,2063
revised1ule1libquantum,290,26,2050,1137,1654,158,1,146786,11742,2050,1138,1711,2036,1135,1643,97,100,0,599,2092
revised1ule1libquantum,290,27,2047,1136,1656,164,1,146826,11746,2052,1138,1708,2047,1136,1642,98,100,0,600,2069
revised1ule1libquantum,290,28,2048,1136,1647,169,1,146857,11748,2048,1137,1704,2046,1135,1643,98,100,0,600,2083
revised1ule1libquantum,290,29,2044,1135,1659,175,1,146929,11754,2048,1137,1701,2044,1134,1643,98,100,0,600,2066
revised1ule1libquantum,290,30,2048,1136,1666,181,1,146916,11753,2048,1137,1706,2044,1135,1642,98,100,0,600,2083
revised1ule1libquantum,290,31,2043,1136,1649,186,1,146933,11754,2048,1138,1698,2043,1135,1640,98,100,0,600,2069
revised1ule1libquantum,290,32,2045,1136,1672,192,1,146959,11756,2046,1138,1702,2043,1136,1640,98,100,0,600,2077
revised1ule1libquantum,290,33,2045,1137,1660,198,1,146982,11758,2047,1138,1702,2044,1135,1641,99,100,0,600,2060
revised1ule1libquantum,290,34,2044,1137,1660,203,1,147003,11760,2049,1138,1705,2044,1136,1640,99,100,0,599,2063
revised1ule1libquantum,290,35,2045,1137,1672,209,1,147064,11765,2048,1138,1703,2043,1135,1639,98,100,0,600,2075
revised1ule1libquantum,290,36,2054,1137,1669,215,1,147064,11765,2055,1139,1708,2045,1135,1641,98,100,0,600,2075
revised1ule1libquantum,290,37,2048,1139,1660,221,1,147082,11766,2054,1139,1700,2047,1137,1638,98,100,0,600,2077
revised1ule1libquantum,290,38,2045,1139,1643,226,1,147132,11770,2049,1139,1698,2044,1137,1641,98,100,0,600,2066
revised1ule1libquantum,290,39,2044,1138,1655,232,1,147107,11768,2045,1139,1699,2042,1136,1639,98,100,0,600,2077
revised1ule1libquantum,290,40,2047,1138,1652,238,1,147124,11769,2047,1139,1702,2043,1136,1642,98,100,0,600,2080
revised1ule1libquantum,290,41,2043,1137,1652,243,1,147133,11770,2047,1139,1702,2043,1134,1639,98,100,0,599,2069
revised1ule1libquantum,290,42,2044,1139,1654,249,1,147146,11771,2045,1139,1701,2043,1136,1637,98,100,0,600,2077
revised1ule1libquantum,290,43,2042,1138,1642,255,2,147152,11772,2045,1139,1700,2042,1137,1640,98,100,0,600,2069
revised1ule1libquantum,290,44,2045,1139,1665,261,2,147166,11773,2045,1139,1701,2042,1137,1641,98,100,0,599,2080
revised1ule1libquantum,290,45,2047,1136,1686,266,2,147186,11774,2051,1139,1714,2045,1136,1640,99,100,0,600,2063
revised1ule1libquantum,290,46,2043,1138,1674,272,2,147195,11775,2047,1139,1716,2043,1136,1641,98,100,0,600,2066
revised1ule1libquantum,290,47,2055,1138,1649,278,2,147225,11778,2055,1139,1715,2043,1137,1649,98,100,0,599,2083
revised1ule1libquantum,290,48,2046,1136,1655,283,2,147232,11778,2055,1139,1703,2046,1134,1643,99,100,0,600,2066
