RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
revised1ule1milc,210,0,2022,1138,1648,11,0,145043,11603,2022,1140,1685,2007,1137,1623,98,100,0,601,2055
revised1ule1milc,210,1,2035,1139,1639,16,0,145803,11664,2035,1141,1685,2022,1137,1625,98,100,0,601,2072
revised1ule1milc,210,2,2037,1138,1678,22,0,146105,11688,2037,1140,1687,2031,1138,1626,98,100,0,601,2069
revised1ule1milc,210,3,2026,1139,1640,28,0,146118,11689,2038,1140,1680,2025,1138,1582,98,100,0,601,2055
revised1ule1milc,210,4,2027,1140,1635,33,0,146184,11694,2028,1140,1679,2026,1138,1624,98,100,0,601,2049
revised1ule1milc,210,5,2028,1138,1634,39,0,146433,11714,2028,1140,1682,2027,1136,1627,98,100,0,601,2060
revised1ule1milc,210,6,2030,1140,1628,45,0,146268,11701,2030,1140,1674,2027,1137,1627,98,100,0,601,2060
revised1ule1milc,210,7,2025,1139,1637,50,0,146272,11701,2030,1141,1692,2025,1137,1617,98,100,0,601,2049
revised1ule1milc,210,8,2022,1139,1636,56,0,146238,11699,2025,1140,1681,2022,1137,1618,98,100,0,601,2052
revised1ule1milc,210,9,2022,1138,1632,62,0,146348,11707,2022,1140,1682,2021,1137,1617,98,100,0,601,2052
revised1ule1milc,210,10,2022,1138,1647,67,0,146203,11696,2023,1139,1683,2021,1136,1619,98,100,0,601,2052
revised1ule1milc,210,11,2021,1137,1638,73,0,146300,11704,2023,1139,1683,2021,1136,1619,98,100,0,601,2052
revised1ule1milc,210,12,2029,1136,1648,78,0,146220,11697,2029,1139,1694,2021,1136,1620,98,100,0,601,2066
revised1ule1milc,210,13,2027,1137,1634,84,0,146339,11707,2032,1139,1686,2027,1136,1622,98,100,0,601,2049
revised1ule1milc,210,14,2024,1138,1649,90,0,146238,11699,2027,1140,1685,2024,1136,1617,98,100,0,601,2046
revised1ule1milc,210,15,2033,1138,1640,95,0,146285,11702,2033,1140,1696,2024,1137,1629,98,100,0,601,2066
revised1ule1milc,210,16,2026,1140,1644,101,0,146277,11702,2033,1141,1681,2026,1137,1618,98,100,0,601,2058
revised1ule1milc,210,17,2032,1139,1620,107,0,146315,11705,2033,1140,1691,2026,1137,1620,98,100,0,601,2060
revised1ule1milc,210,18,2025,1139,1635,112,0,146304,11704,2032,1140,1682,2025,1137,1618,98,100,0,600,2052
revised1ule1milc,210,19,2023,1139,1635,118,0,146294,11703,2025,1140,1682,2023,1137,1618,98,100,0,600,2049
revised1ule1milc,210,20,2031,1138,1640,124,0,146380,11710,2031,1139,1692,2023,1137,1620,98,100,0,600,2072
revised1ule1milc,210,21,2029,1140,1646,129,1,146331,11706,2034,1141,1694,2029,1137,1619,98,100,0,600,2052
revised1ule1milc,210,22,2031,1140,1643,135,1,146344,11707,2031,1141,1679,2027,1138,1617,98,100,0,600,2060
revised1ule1milc,210,23,2033,1138,1656,141,1,146369,11709,2033,1141,1681,2031,1138,1631,98,100,0,600,2060
revised1ule1milc,210,24,2035,1139,1639,146,1,146392,11711,2035,1140,1684,2033,1138,1632,98,100,0,600,2066
revised1ule1milc,210,25,2036,1139,1642,152,1,146418,11713,2036,1140,1679,2035,1138,1633,98,100,0,601,2069
revised1ule1milc,210,26,2035,1138,1644,158,1,146438,11715,2036,1140,1679,2035,1138,1634,98,100,0,601,2063
revised1ule1milc,210,27,2036,1139,1652,163,1,146460,11716,2036,1140,1681,2034,1138,1633,98,100,0,600,2069
revised1ule1milc,210,28,2047,1140,1641,169,1,146515,11721,2047,1141,1699,2036,1138,1640,98,100,0,599,2080
revised1ule1milc,210,29,2039,1140,1649,175,1,146534,11722,2047,1141,1679,2039,1138,1632,98,100,0,600,2069
revised1ule1milc,210,30,2038,1140,1639,180,1,146554,11724,2039,1142,1680,2038,1138,1632,98,100,0,599,2069
revised1ule1milc,210,31,2037,1141,1662,186,1,146574,11725,2038,1141,1682,2037,1139,1632,98,100,0,599,2063
revised1ule1milc,210,32,2037,1140,1647,192,1,146591,11727,2038,1141,1683,2037,1139,1631,98,100,0,599,2063
revised1ule1milc,210,33,2038,1139,1652,197,1,146650,11732,2038,1141,1682,2037,1138,1633,98,100,0,600,2063
revised1ule1milc,210,34,2044,1139,1644,203,1,146637,11730,2044,1141,1694,2037,1137,1633,98,100,0,600,2077
revised1ule1milc,210,35,2035,1137,1655,209,1,146640,11731,2044,1140,1684,2035,1136,1629,98,100,0,600,2060
revised1ule1milc,210,36,2040,1137,1660,214,1,146656,11732,2040,1141,1693,2033,1136,1629,98,100,0,599,2075
revised1ule1milc,210,37,2043,1140,1651,220,1,146682,11734,2043,1140,1692,2040,1136,1641,98,100,0,600,2077
revised1ule1milc,210,38,2036,1137,1634,226,1,146686,11734,2043,1141,1687,2036,1137,1629,98,100,0,599,2060
revised1ule1milc,210,39,2032,1139,1642,231,1,146685,11734,2036,1140,1678,2032,1136,1629,98,100,0,600,2063
revised1ule1milc,210,40,2030,1138,1662,237,1,146684,11734,2032,1141,1682,2030,1137,1628,98,100,0,599,2055
revised1ule1milc,210,41,2029,1140,1642,243,1,146681,11734,2030,1141,1675,2029,1138,1627,98,100,0,600,2058
revised1ule1milc,210,42,2029,1140,1648,248,1,146679,11734,2030,1141,1679,2029,1138,1628,98,100,0,600,2055
revised1ule1milc,210,43,2037,1140,1647,254,2,146689,11735,2037,1141,1679,2029,1138,1627,98,100,0,600,2072
revised1ule1milc,210,44,2035,1140,1642,260,2,146696,11735,2040,1141,1688,2035,1138,1627,98,100,0,600,2063
revised1ule1milc,210,45,2034,1139,1648,265,2,146737,11739,2039,1141,1683,2034,1138,1628,98,100,0,599,2058
revised1ule1milc,210,46,2027,1141,1642,271,2,146699,11735,2039,1142,1687,2026,1138,1583,98,100,0,600,2060
revised1ule1milc,210,47,2031,1141,1640,277,2,146702,11736,2031,1142,1675,2027,1138,1626,98,100,0,600,2060
revised1ule1milc,210,48,2033,1141,1634,282,2,146704,11736,2033,1141,1681,2031,1139,1626,98,100,0,600,2069
revised1ule1milc,210,49,2033,1141,1637,288,2,146705,11736,2033,1142,1676,2032,1139,1625,98,100,0,600,2060
revised1ule1milc,210,50,2027,1139,1642,294,2,146726,11738,2033,1142,1675,2026,1138,1587,98,100,0,601,2063
revised1ule1milc,210,51,2032,1138,1644,299,2,146729,11738,2032,1140,1681,2027,1137,1629,98,100,0,601,2066
revised1ule1milc,210,52,2032,1140,1641,305,2,146702,11736,2032,1141,1679,2031,1138,1626,98,100,0,601,2060
revised1ule1milc,210,53,2032,1141,1642,311,2,146704,11736,2032,1142,1681,2031,1139,1626,98,100,0,601,2069
revised1ule1milc,210,54,2036,1140,1651,316,2,146712,11737,2036,1142,1696,2032,1139,1626,98,100,0,601,2063
revised1ule1milc,210,55,2036,1139,1651,322,2,146719,11737,2037,1141,1695,2036,1138,1625,98,100,0,601,2060
revised1ule1milc,210,56,2029,1140,1628,328,2,146740,11739,2036,1142,1689,2029,1138,1620,99,100,0,601,2049
